175, 16.0, 892.4090576171875, 346.218505859375, 55.75927734375, 167.4188232421875, 1, -1, -1, -1
175, 2.0, 1581.301513671875, 307.00299072265625, 187.0924072265625, 606.4102172851562, 1, -1, -1, -1
176, 53.0, 1741.77685546875, 284.1620788574219, 177.643798828125, 630.0630798339844, 1, -1, -1, -1
176, 39.0, 1042.8968505859375, 318.184326171875, 64.1229248046875, 197.22552490234375, 1, -1, -1, -1
176, 16.0, 892.3434448242188, 345.1698303222656, 53.20623779296875, 163.31607055664062, 1, -1, -1, -1
176, 2.0, 1564.0338134765625, 308.7126159667969, 197.7908935546875, 624.0173034667969, 1, -1, -1, -1
177, 54.0, 96.45404052734375, 366.2082214355469, 36.74739074707031, 110.87869262695312, 1, -1, -1, -1
177, 53.0, 1726.239013671875, 287.7452087402344, 193.393798828125, 629.3164367675781, 1, -1, -1, -1
177, 52.0, 527.9029541015625, 347.11871337890625, 61.12518310546875, 155.34603881835938, 1, -1, -1, -1
177, 50.0, 832.1883544921875, 344.8504333496094, 41.8648681640625, 110.9307861328125, 1, -1, -1, -1
177, 47.0, 711.7223510742188, 345.6181335449219, 45.7437744140625, 125.04714965820312, 1, -1, -1, -1
177, 39.0, 1043.659912109375, 317.8587646484375, 63.84521484375, 199.6357421875, 1, -1, -1, -1
177, 16.0, 890.94970703125, 346.3466796875, 53.94927978515625, 163.72073364257812, 1, -1, -1, -1
177, 2.0, 1547.4412841796875, 307.8327941894531, 209.8055419921875, 623.7410583496094, 1, -1, -1, -1
178, 54.0, 94.99040985107422, 362.9697265625, 34.672874450683594, 111.77609252929688, 1, -1, -1, -1
178, 53.0, 1725.485595703125, 287.47576904296875, 194.514404296875, 626.396484375, 1, -1, -1, -1
178, 52.0, 530.385009765625, 348.1753234863281, 56.15069580078125, 155.7952880859375, 1, -1, -1, -1
178, 50.0, 830.2597045898438, 346.49542236328125, 41.033203125, 106.99099731445312, 1, -1, -1, -1
178, 47.0, 710.4838256835938, 347.7749938964844, 43.37652587890625, 120.88751220703125, 1, -1, -1, -1
178, 39.0, 1041.85400390625, 317.4830017089844, 66.0208740234375, 201.47634887695312, 1, -1, -1, -1
178, 16.0, 887.3765258789062, 343.07476806640625, 57.64947509765625, 162.20004272460938, 1, -1, -1, -1
178, 2.0, 1535.0853271484375, 306.0534973144531, 217.7215576171875, 628.0251770019531, 1, -1, -1, -1
179, 54.0, 93.78874969482422, 365.5184326171875, 34.981788635253906, 109.5640869140625, 1, -1, -1, -1
179, 53.0, 1717.828125, 288.2494812011719, 202.171875, 634.7006530761719, 1, -1, -1, -1
179, 52.0, 529.8770141601562, 339.4292297363281, 56.7274169921875, 154.92636108398438, 1, -1, -1, -1
179, 50.0, 830.8804321289062, 343.5531921386719, 40.44122314453125, 107.90139770507812, 1, -1, -1, -1
179, 47.0, 709.6495971679688, 344.7701416015625, 44.215576171875, 123.88723754882812, 1, -1, -1, -1
179, 39.0, 1041.8756103515625, 315.1014099121094, 66.859619140625, 202.03787231445312, 1, -1, -1, -1
179, 35.0, 792.9406127929688, 342.7882995605469, 37.8079833984375, 122.03182983398438, 1, -1, -1, -1
179, 16.0, 887.0382080078125, 341.15887451171875, 58.153564453125, 163.34735107421875, 1, -1, -1, -1
179, 2.0, 1525.8154296875, 311.5807189941406, 214.6453857421875, 599.6643371582031, 1, -1, -1, -1
180, 54.0, 92.85262298583984, 364.3880310058594, 35.260154724121094, 103.19677734375, 1, -1, -1, -1
180, 53.0, 1717.5128173828125, 287.7833557128906, 202.4871826171875, 634.1702575683594, 1, -1, -1, -1
180, 52.0, 527.954345703125, 331.4682922363281, 57.63671875, 159.42529296875, 1, -1, -1, -1
180, 50.0, 834.5581665039062, 338.9169616699219, 38.8297119140625, 106.39361572265625, 1, -1, -1, -1
180, 47.0, 707.5081787109375, 336.9430847167969, 44.39739990234375, 129.23135375976562, 1, -1, -1, -1
180, 39.0, 1042.7894287109375, 311.5042724609375, 67.48486328125, 200.94769287109375, 1, -1, -1, -1
180, 35.0, 792.3565063476562, 338.49371337890625, 37.41522216796875, 123.33380126953125, 1, -1, -1, -1
180, 16.0, 886.4795532226562, 339.1075134277344, 56.95770263671875, 162.74404907226562, 1, -1, -1, -1
180, 2.0, 1520.927734375, 302.46002197265625, 215.522705078125, 612.9351196289062, 1, -1, -1, -1
181, 54.0, 88.8321533203125, 355.0674133300781, 37.143157958984375, 106.82418823242188, 1, -1, -1, -1
181, 53.0, 1719.5167236328125, 282.0837707519531, 200.4832763671875, 622.7751770019531, 1, -1, -1, -1
181, 52.0, 527.3981323242188, 318.6771240234375, 55.452392578125, 160.30270385742188, 1, -1, -1, -1
181, 50.0, 829.84814453125, 335.8125915527344, 39.7034912109375, 105.018310546875, 1, -1, -1, -1
181, 47.0, 710.141357421875, 331.2543029785156, 37.92523193359375, 126.55526733398438, 1, -1, -1, -1
181, 39.0, 1041.9212646484375, 304.37249755859375, 68.6846923828125, 203.24761962890625, 1, -1, -1, -1
181, 38.0, 216.93435668945312, 349.0784912109375, 50.430389404296875, 130.84158325195312, 1, -1, -1, -1
181, 35.0, 789.3577880859375, 329.6076965332031, 39.8499755859375, 125.04977416992188, 1, -1, -1, -1
181, 16.0, 884.6299438476562, 335.05462646484375, 55.80450439453125, 160.12042236328125, 1, -1, -1, -1
181, 2.0, 1529.0167236328125, 303.8994140625, 186.6837158203125, 602.0993041992188, 1, -1, -1, -1
182, 54.0, 87.15577697753906, 346.610595703125, 37.74774932861328, 107.34219360351562, 1, -1, -1, -1
182, 53.0, 1717.7894287109375, 273.2315368652344, 200.3719482421875, 602.0566101074219, 1, -1, -1, -1
182, 52.0, 528.351318359375, 324.39208984375, 53.8128662109375, 148.74832153320312, 1, -1, -1, -1
182, 50.0, 828.703857421875, 330.807861328125, 39.26220703125, 106.1649169921875, 1, -1, -1, -1
182, 47.0, 706.540283203125, 330.2801513671875, 39.84075927734375, 120.14102172851562, 1, -1, -1, -1
182, 39.0, 1042.1961669921875, 299.31427001953125, 67.7061767578125, 206.23590087890625, 1, -1, -1, -1
182, 38.0, 214.1234893798828, 342.0849609375, 54.02934265136719, 132.3680419921875, 1, -1, -1, -1
182, 35.0, 789.9009399414062, 329.8946533203125, 36.5606689453125, 117.84841918945312, 1, -1, -1, -1
182, 16.0, 882.327392578125, 332.6062316894531, 51.468017578125, 158.77679443359375, 1, -1, -1, -1
182, 2.0, 1519.3143310546875, 302.4744873046875, 189.3101806640625, 582.2710571289062, 1, -1, -1, -1
183, 54.0, 85.61647033691406, 344.66265869140625, 37.01702117919922, 107.843994140625, 1, -1, -1, -1
183, 53.0, 1711.428955078125, 267.7925109863281, 204.7349853515625, 606.5463562011719, 1, -1, -1, -1
183, 52.0, 523.3818359375, 310.7917785644531, 56.99395751953125, 162.19674682617188, 1, -1, -1, -1
183, 50.0, 827.6793823242188, 327.3389587402344, 40.636962890625, 106.07693481445312, 1, -1, -1, -1
183, 47.0, 708.002197265625, 329.0561828613281, 38.3411865234375, 119.9564208984375, 1, -1, -1, -1
183, 39.0, 1042.4556884765625, 297.51226806640625, 67.836181640625, 207.49575805664062, 1, -1, -1, -1
183, 38.0, 215.11305236816406, 340.9078674316406, 52.74824523925781, 129.76904296875, 1, -1, -1, -1
183, 35.0, 788.3776245117188, 329.42340087890625, 37.9625244140625, 116.17446899414062, 1, -1, -1, -1
183, 16.0, 880.4593505859375, 330.45758056640625, 53.81854248046875, 160.8717041015625, 1, -1, -1, -1
183, 2.0, 1514.186279296875, 302.04095458984375, 188.6749267578125, 579.5047607421875, 1, -1, -1, -1
184, 54.0, 85.07329559326172, 344.8450012207031, 37.119117736816406, 106.40533447265625, 1, -1, -1, -1
184, 53.0, 1705.75048828125, 267.78851318359375, 204.51708984375, 615.4061279296875, 1, -1, -1, -1
184, 52.0, 523.8792114257812, 310.1948547363281, 55.91778564453125, 160.2659912109375, 1, -1, -1, -1
184, 50.0, 830.7308349609375, 329.9681396484375, 36.860595703125, 99.52157592773438, 1, -1, -1, -1
184, 47.0, 705.6031494140625, 325.4211730957031, 40.030517578125, 124.01522827148438, 1, -1, -1, -1
184, 39.0, 1041.9869384765625, 295.69244384765625, 68.3177490234375, 208.4783935546875, 1, -1, -1, -1
184, 38.0, 214.642333984375, 340.1153259277344, 52.557037353515625, 130.42849731445312, 1, -1, -1, -1
184, 35.0, 786.3153686523438, 327.07281494140625, 38.785400390625, 115.99758911132812, 1, -1, -1, -1
184, 16.0, 878.9533081054688, 327.8553771972656, 52.46026611328125, 160.10357666015625, 1, -1, -1, -1
184, 2.0, 1505.0999755859375, 298.25537109375, 186.98876953125, 575.7265014648438, 1, -1, -1, -1
185, 54.0, 83.92498779296875, 337.0191650390625, 37.075439453125, 110.47705078125, 1, -1, -1, -1
185, 53.0, 1704.0169677734375, 259.7784729003906, 197.367919921875, 622.0770568847656, 1, -1, -1, -1
185, 52.0, 522.5280151367188, 310.5414123535156, 57.60650634765625, 158.24761962890625, 1, -1, -1, -1
185, 50.0, 831.2780151367188, 325.63812255859375, 37.49285888671875, 101.95516967773438, 1, -1, -1, -1
185, 47.0, 705.7813110351562, 323.163330078125, 40.23895263671875, 124.0931396484375, 1, -1, -1, -1
185, 39.0, 1042.9129638671875, 292.85650634765625, 68.476806640625, 210.324462890625, 1, -1, -1, -1
185, 38.0, 215.2338409423828, 336.4046936035156, 52.34230041503906, 133.91592407226562, 1, -1, -1, -1
185, 35.0, 784.8356323242188, 325.62646484375, 40.00836181640625, 118.41348266601562, 1, -1, -1, -1
185, 16.0, 877.8922119140625, 328.4549865722656, 55.26654052734375, 160.9237060546875, 1, -1, -1, -1
185, 2.0, 1500.04736328125, 280.2926330566406, 189.7847900390625, 594.0121765136719, 1, -1, -1, -1
186, 54.0, 81.52912902832031, 342.02777099609375, 36.724639892578125, 103.08306884765625, 1, -1, -1, -1
186, 53.0, 1685.7059326171875, 256.46356201171875, 221.088134765625, 631.060791015625, 1, -1, -1, -1
186, 52.0, 523.4901733398438, 313.7545166015625, 55.01678466796875, 154.26910400390625, 1, -1, -1, -1
186, 50.0, 830.5692138671875, 322.30389404296875, 35.39117431640625, 101.40777587890625, 1, -1, -1, -1
186, 47.0, 706.1336059570312, 320.6884765625, 41.4920654296875, 127.15090942382812, 1, -1, -1, -1
186, 39.0, 1046.016357421875, 289.9683837890625, 66.3668212890625, 215.78375244140625, 1, -1, -1, -1
186, 38.0, 216.4081573486328, 336.4288330078125, 49.02168273925781, 130.17205810546875, 1, -1, -1, -1
186, 35.0, 781.2083129882812, 324.92218017578125, 38.8612060546875, 117.91290283203125, 1, -1, -1, -1
186, 16.0, 876.8980102539062, 326.66363525390625, 55.468505859375, 162.81939697265625, 1, -1, -1, -1
186, 2.0, 1478.201904296875, 278.4654541015625, 198.288330078125, 614.4155883789062, 1, -1, -1, -1
187, 54.0, 80.12732696533203, 341.8878479003906, 37.27619934082031, 109.3480224609375, 1, -1, -1, -1
187, 53.0, 1672.49560546875, 256.96868896484375, 241.116943359375, 642.5178833007812, 1, -1, -1, -1
187, 50.0, 828.6438598632812, 325.2351379394531, 38.83392333984375, 105.5364990234375, 1, -1, -1, -1
187, 47.0, 705.602783203125, 325.34368896484375, 41.7568359375, 122.84805297851562, 1, -1, -1, -1
187, 39.0, 1047.944091796875, 290.7010803222656, 65.5263671875, 217.58926391601562, 1, -1, -1, -1
187, 38.0, 215.54209899902344, 336.4168701171875, 50.29435729980469, 132.91094970703125, 1, -1, -1, -1
187, 35.0, 779.7982788085938, 325.9933776855469, 38.132080078125, 118.54156494140625, 1, -1, -1, -1
187, 16.0, 876.1860961914062, 327.0304870605469, 53.444091796875, 160.82830810546875, 1, -1, -1, -1
187, 2.0, 1465.9639892578125, 282.7552795410156, 205.3150634765625, 614.0508728027344, 1, -1, -1, -1
188, 54.0, 79.30228424072266, 342.7243957519531, 36.98298645019531, 105.89520263671875, 1, -1, -1, -1
188, 53.0, 1649.4071044921875, 264.5516662597656, 246.697998046875, 636.4569396972656, 1, -1, -1, -1
188, 50.0, 829.7789306640625, 326.12713623046875, 38.546630859375, 107.00851440429688, 1, -1, -1, -1
188, 47.0, 704.6107788085938, 327.3937072753906, 43.29364013671875, 126.56295776367188, 1, -1, -1, -1
188, 39.0, 1047.864990234375, 291.9223327636719, 67.3345947265625, 214.60940551757812, 1, -1, -1, -1
188, 38.0, 214.529541015625, 337.59857177734375, 50.148223876953125, 131.62020874023438, 1, -1, -1, -1
188, 35.0, 778.9868774414062, 325.9819030761719, 37.193115234375, 105.9112548828125, 1, -1, -1, -1
188, 16.0, 873.8860473632812, 330.54437255859375, 54.42095947265625, 158.01141357421875, 1, -1, -1, -1
188, 2.0, 1446.0677490234375, 284.6360778808594, 225.08251953125, 614.6476745605469, 1, -1, -1, -1
189, 54.0, 76.25006103515625, 339.4400634765625, 38.362709045410156, 113.10595703125, 1, -1, -1, -1
189, 53.0, 1635.48486328125, 268.83984375, 262.220947265625, 634.4324951171875, 1, -1, -1, -1
189, 50.0, 828.11669921875, 326.2225341796875, 36.10601806640625, 112.36138916015625, 1, -1, -1, -1
189, 47.0, 703.8519287109375, 331.0001525878906, 43.08062744140625, 122.31546020507812, 1, -1, -1, -1
189, 39.0, 1048.161376953125, 292.60040283203125, 69.5877685546875, 221.09979248046875, 1, -1, -1, -1
189, 38.0, 215.97125244140625, 337.4657897949219, 51.55712890625, 133.286865234375, 1, -1, -1, -1
189, 16.0, 871.9898681640625, 339.2210998535156, 53.21173095703125, 152.36819458007812, 1, -1, -1, -1
189, 2.0, 1418.2283935546875, 287.5672302246094, 243.9906005859375, 628.2342224121094, 1, -1, -1, -1
190, 54.0, 75.2127685546875, 339.25091552734375, 38.55548858642578, 113.81271362304688, 1, -1, -1, -1
190, 53.0, 1617.5855712890625, 281.86163330078125, 287.316650390625, 634.2769165039062, 1, -1, -1, -1
190, 50.0, 828.2294311523438, 328.5024108886719, 37.3216552734375, 109.87326049804688, 1, -1, -1, -1
190, 47.0, 705.574951171875, 331.48370361328125, 39.87091064453125, 121.66571044921875, 1, -1, -1, -1
190, 39.0, 1051.505859375, 291.27587890625, 67.384765625, 226.99517822265625, 1, -1, -1, -1
190, 38.0, 216.05577087402344, 338.4017639160156, 50.27384948730469, 133.49270629882812, 1, -1, -1, -1
190, 16.0, 871.1552124023438, 335.2186279296875, 55.34271240234375, 152.94818115234375, 1, -1, -1, -1
190, 2.0, 1407.507080078125, 293.5371398925781, 248.4632568359375, 632.8838806152344, 1, -1, -1, -1
191, 54.0, 74.19072723388672, 339.1680908203125, 37.52935791015625, 113.24505615234375, 1, -1, -1, -1
191, 53.0, 1630.7960205078125, 281.2840270996094, 265.0030517578125, 658.5856018066406, 1, -1, -1, -1
191, 50.0, 829.3773803710938, 331.81842041015625, 35.84490966796875, 109.2198486328125, 1, -1, -1, -1
191, 47.0, 704.43603515625, 327.69122314453125, 43.8018798828125, 129.416748046875, 1, -1, -1, -1
191, 39.0, 1052.3568115234375, 297.721435546875, 71.8699951171875, 227.15008544921875, 1, -1, -1, -1
191, 38.0, 215.03033447265625, 338.6946716308594, 51.48187255859375, 132.22769165039062, 1, -1, -1, -1
191, 16.0, 869.7321166992188, 335.91851806640625, 53.31829833984375, 156.2314453125, 1, -1, -1, -1
191, 2.0, 1400.1796875, 291.3466491699219, 253.6898193359375, 635.8238220214844, 1, -1, -1, -1
192, 54.0, 74.02269744873047, 339.3354187011719, 36.794525146484375, 110.06851196289062, 1, -1, -1, -1
192, 53.0, 1622.10400390625, 285.2534484863281, 270.9678955078125, 658.8815612792969, 1, -1, -1, -1
192, 52.0, 519.3825073242188, 315.04736328125, 53.145263671875, 158.284423828125, 1, -1, -1, -1
192, 50.0, 831.4722900390625, 333.6103820800781, 33.9129638671875, 108.25680541992188, 1, -1, -1, -1
192, 47.0, 704.9799194335938, 330.31402587890625, 41.80694580078125, 127.86126708984375, 1, -1, -1, -1
192, 39.0, 1053.705078125, 303.6887512207031, 72.638916015625, 223.36996459960938, 1, -1, -1, -1
192, 38.0, 217.61843872070312, 340.2566833496094, 49.646209716796875, 128.5491943359375, 1, -1, -1, -1
192, 35.0, 779.083251953125, 329.2555236816406, 36.507568359375, 114.71530151367188, 1, -1, -1, -1
192, 16.0, 869.42431640625, 342.79486083984375, 52.4388427734375, 153.39761352539062, 1, -1, -1, -1
192, 2.0, 1391.51953125, 301.7062072753906, 246.8397216796875, 626.0818786621094, 1, -1, -1, -1
193, 53.0, 1616.6632080078125, 288.2068176269531, 275.5279541015625, 662.5319519042969, 1, -1, -1, -1
193, 50.0, 831.826171875, 333.303955078125, 36.53265380859375, 108.86773681640625, 1, -1, -1, -1
193, 47.0, 706.4652099609375, 330.324951171875, 40.08648681640625, 128.36013793945312, 1, -1, -1, -1
193, 39.0, 1056.0025634765625, 304.1690368652344, 74.095458984375, 224.75875854492188, 1, -1, -1, -1
193, 38.0, 218.2908477783203, 336.64117431640625, 50.00352478027344, 128.62307739257812, 1, -1, -1, -1
193, 35.0, 777.9888305664062, 327.9830017089844, 38.93096923828125, 121.0330810546875, 1, -1, -1, -1
193, 16.0, 868.6171875, 340.275634765625, 53.6011962890625, 153.76785278320312, 1, -1, -1, -1
193, 2.0, 1388.5517578125, 311.20697021484375, 242.84228515625, 637.7355346679688, 1, -1, -1, -1
194, 55.0, 917.426513671875, 330.7142028808594, 39.853271484375, 113.019775390625, 1, -1, -1, -1
194, 53.0, 1627.6923828125, 298.6249694824219, 249.0135498046875, 634.2062683105469, 1, -1, -1, -1
194, 50.0, 831.636474609375, 335.5985412597656, 38.81103515625, 104.8099365234375, 1, -1, -1, -1
194, 47.0, 706.4080810546875, 330.4473571777344, 39.83624267578125, 126.66824340820312, 1, -1, -1, -1
194, 39.0, 1056.83642578125, 305.8949279785156, 75.018798828125, 225.01931762695312, 1, -1, -1, -1
194, 38.0, 216.3383026123047, 336.67449951171875, 51.03309631347656, 126.68838500976562, 1, -1, -1, -1
194, 35.0, 778.6263427734375, 330.333740234375, 36.5614013671875, 119.16806030273438, 1, -1, -1, -1
194, 16.0, 869.4721069335938, 342.1544494628906, 50.539306640625, 151.7559814453125, 1, -1, -1, -1
194, 2.0, 1396.3553466796875, 319.10150146484375, 227.8333740234375, 631.3202514648438, 1, -1, -1, -1
195, 55.0, 915.8912353515625, 334.09075927734375, 42.75146484375, 109.68539428710938, 1, -1, -1, -1
195, 53.0, 1632.4024658203125, 297.6565246582031, 232.201904296875, 631.8152770996094, 1, -1, -1, -1
195, 50.0, 831.3104248046875, 333.6059875488281, 37.98870849609375, 106.924072265625, 1, -1, -1, -1
195, 47.0, 707.13232421875, 329.545166015625, 40.8636474609375, 127.80935668945312, 1, -1, -1, -1
195, 39.0, 1058.1512451171875, 308.9615478515625, 76.037353515625, 222.1439208984375, 1, -1, -1, -1
195, 38.0, 217.52880859375, 333.1944885253906, 48.761444091796875, 129.72702026367188, 1, -1, -1, -1
195, 35.0, 777.0897827148438, 329.4281005859375, 40.45477294921875, 128.52859497070312, 1, -1, -1, -1
195, 16.0, 868.2310791015625, 338.8460388183594, 52.6915283203125, 155.31829833984375, 1, -1, -1, -1
195, 2.0, 1398.25341796875, 314.6124572753906, 220.4586181640625, 635.9305725097656, 1, -1, -1, -1
196, 55.0, 922.0131225585938, 335.256591796875, 40.38592529296875, 98.45114135742188, 1, -1, -1, -1
196, 53.0, 1629.00927734375, 292.2034606933594, 223.3553466796875, 642.0257873535156, 1, -1, -1, -1
196, 50.0, 836.9046630859375, 330.73980712890625, 40.37164306640625, 110.98611450195312, 1, -1, -1, -1
196, 47.0, 708.2635498046875, 329.8716735839844, 41.39849853515625, 127.73016357421875, 1, -1, -1, -1
196, 39.0, 1064.0869140625, 307.56732177734375, 78.795166015625, 225.79327392578125, 1, -1, -1, -1
196, 38.0, 224.7029571533203, 330.2737121582031, 46.14720153808594, 125.12442016601562, 1, -1, -1, -1
196, 35.0, 778.8988647460938, 327.7659606933594, 41.79840087890625, 126.94308471679688, 1, -1, -1, -1
196, 16.0, 872.0867309570312, 341.5196228027344, 51.548583984375, 153.614501953125, 1, -1, -1, -1
196, 2.0, 1404.5599365234375, 310.9371643066406, 193.4619140625, 626.6465148925781, 1, -1, -1, -1
197, 53.0, 1617.8193359375, 296.7036437988281, 209.0430908203125, 625.9745788574219, 1, -1, -1, -1
197, 50.0, 837.1680908203125, 334.385986328125, 38.536376953125, 106.61016845703125, 1, -1, -1, -1
197, 47.0, 711.7149047851562, 331.219970703125, 40.71954345703125, 129.40109252929688, 1, -1, -1, -1
197, 39.0, 1068.303466796875, 308.12579345703125, 76.63525390625, 228.84283447265625, 1, -1, -1, -1
197, 38.0, 225.4277801513672, 331.8922119140625, 45.63316345214844, 127.66748046875, 1, -1, -1, -1
197, 35.0, 780.8644409179688, 330.04498291015625, 39.6185302734375, 124.95767211914062, 1, -1, -1, -1
197, 16.0, 872.7020874023438, 344.7329406738281, 50.8209228515625, 150.89126586914062, 1, -1, -1, -1
197, 2.0, 1405.18212890625, 310.5472106933594, 193.4102783203125, 617.8693542480469, 1, -1, -1, -1
198, 53.0, 1614.3599853515625, 295.2314758300781, 207.0992431640625, 624.2467346191406, 1, -1, -1, -1
198, 50.0, 839.9751586914062, 331.87591552734375, 38.31866455078125, 113.68902587890625, 1, -1, -1, -1
198, 47.0, 714.310302734375, 333.6860046386719, 40.06536865234375, 128.64047241210938, 1, -1, -1, -1
198, 39.0, 1072.187255859375, 308.45159912109375, 75.834716796875, 230.72686767578125, 1, -1, -1, -1
198, 38.0, 229.20726013183594, 338.4311218261719, 45.85359191894531, 123.17129516601562, 1, -1, -1, -1
198, 35.0, 779.9832153320312, 328.33587646484375, 40.58587646484375, 129.1614990234375, 1, -1, -1, -1
198, 16.0, 876.3264770507812, 343.35955810546875, 48.65313720703125, 153.73342895507812, 1, -1, -1, -1
198, 2.0, 1403.4129638671875, 311.5765380859375, 185.74365234375, 619.6083374023438, 1, -1, -1, -1
199, 53.0, 1616.9049072265625, 294.0369567871094, 223.748291015625, 635.0509948730469, 1, -1, -1, -1
199, 50.0, 841.9557495117188, 332.5634460449219, 38.9959716796875, 117.46099853515625, 1, -1, -1, -1
199, 47.0, 715.7632446289062, 333.0257263183594, 42.02349853515625, 131.73184204101562, 1, -1, -1, -1
199, 39.0, 1075.6439208984375, 307.2845153808594, 75.909912109375, 233.21975708007812, 1, -1, -1, -1
199, 38.0, 233.20578002929688, 339.2507019042969, 46.789215087890625, 124.09121704101562, 1, -1, -1, -1
199, 35.0, 780.765625, 333.11065673828125, 40.12298583984375, 127.34512329101562, 1, -1, -1, -1
199, 16.0, 878.547607421875, 343.7822570800781, 54.9298095703125, 155.0068359375, 1, -1, -1, -1
199, 2.0, 1402.436767578125, 311.08160400390625, 187.1795654296875, 623.1575317382812, 1, -1, -1, -1
200, 53.0, 1612.85595703125, 291.470947265625, 226.6728515625, 652.1103515625, 1, -1, -1, -1
200, 50.0, 842.6891479492188, 339.9502258300781, 36.45318603515625, 114.38259887695312, 1, -1, -1, -1
200, 47.0, 718.1157836914062, 335.86358642578125, 42.21697998046875, 133.28759765625, 1, -1, -1, -1
200, 39.0, 1080.2967529296875, 311.35125732421875, 75.9949951171875, 237.23162841796875, 1, -1, -1, -1
200, 38.0, 235.26596069335938, 341.65740966796875, 48.91876220703125, 131.0159912109375, 1, -1, -1, -1
200, 35.0, 782.5991821289062, 333.40472412109375, 43.08929443359375, 133.90280151367188, 1, -1, -1, -1
200, 16.0, 881.460205078125, 346.73162841796875, 51.2691650390625, 157.5201416015625, 1, -1, -1, -1
200, 2.0, 1401.2801513671875, 314.46307373046875, 189.1715087890625, 623.2410888671875, 1, -1, -1, -1
201, 53.0, 1616.0240478515625, 305.0013122558594, 217.1810302734375, 640.8193664550781, 1, -1, -1, -1
201, 52.0, 527.9369506835938, 357.22955322265625, 52.30596923828125, 132.01547241210938, 1, -1, -1, -1
201, 39.0, 1093.8701171875, 315.2709045410156, 72.8056640625, 242.02713012695312, 1, -1, -1, -1
201, 38.0, 243.37332153320312, 351.7363586425781, 48.900146484375, 124.5941162109375, 1, -1, -1, -1
201, 16.0, 889.3386840820312, 360.8509216308594, 54.24407958984375, 144.32537841796875, 1, -1, -1, -1
201, 2.0, 1396.87060546875, 322.443603515625, 188.996337890625, 639.3519287109375, 1, -1, -1, -1
202, 53.0, 1610.436767578125, 325.04608154296875, 214.2733154296875, 637.2227783203125, 1, -1, -1, -1
202, 39.0, 1099.9464111328125, 324.3795166015625, 70.4200439453125, 231.2998046875, 1, -1, -1, -1
202, 38.0, 250.13246154785156, 360.07708740234375, 46.68629455566406, 116.64642333984375, 1, -1, -1, -1
202, 16.0, 893.8753662109375, 355.8544006347656, 54.56304931640625, 154.70590209960938, 1, -1, -1, -1
202, 2.0, 1394.1922607421875, 329.109130859375, 187.8438720703125, 645.8137817382812, 1, -1, -1, -1
203, 53.0, 1610.103515625, 311.9196472167969, 218.867431640625, 675.4952697753906, 1, -1, -1, -1
203, 39.0, 1105.424072265625, 325.861572265625, 81.3428955078125, 240.55413818359375, 1, -1, -1, -1
203, 38.0, 260.1054382324219, 356.64361572265625, 48.098541259765625, 126.77590942382812, 1, -1, -1, -1
203, 16.0, 899.834716796875, 358.7225646972656, 55.842041015625, 161.53927612304688, 1, -1, -1, -1
203, 2.0, 1396.8446044921875, 325.4375, 188.0875244140625, 668.877197265625, 1, -1, -1, -1
204, 53.0, 1625.3529052734375, 324.6859436035156, 211.7537841796875, 666.4881286621094, 1, -1, -1, -1
204, 39.0, 1120.1290283203125, 328.4123840332031, 77.56396484375, 248.31893920898438, 1, -1, -1, -1
204, 38.0, 275.098876953125, 363.26239013671875, 44.12860107421875, 120.53201293945312, 1, -1, -1, -1
204, 16.0, 909.8404541015625, 362.07232666015625, 55.5029296875, 161.10699462890625, 1, -1, -1, -1
204, 2.0, 1405.1217041015625, 337.12042236328125, 185.274658203125, 659.9181518554688, 1, -1, -1, -1
205, 53.0, 1634.2144775390625, 323.5042419433594, 218.39501953125, 675.3581237792969, 1, -1, -1, -1
205, 52.0, 555.9287719726562, 364.4418640136719, 52.0654296875, 138.9180908203125, 1, -1, -1, -1
205, 39.0, 1128.8409423828125, 332.259765625, 77.8531494140625, 240.88031005859375, 1, -1, -1, -1
205, 38.0, 282.2474670410156, 354.17303466796875, 49.53369140625, 126.94573974609375, 1, -1, -1, -1
205, 35.0, 820.9055786132812, 346.259033203125, 46.05670166015625, 144.47872924804688, 1, -1, -1, -1
205, 16.0, 918.3350830078125, 371.0684509277344, 52.3992919921875, 152.19009399414062, 1, -1, -1, -1
205, 2.0, 1403.0556640625, 341.7718200683594, 194.4410400390625, 663.5091247558594, 1, -1, -1, -1
206, 56.0, 771.8095092773438, 353.7083435058594, 46.30865478515625, 140.334228515625, 1, -1, -1, -1
206, 53.0, 1642.486083984375, 326.82574462890625, 228.6822509765625, 677.964599609375, 1, -1, -1, -1
206, 52.0, 567.772705078125, 351.5907287597656, 48.381591796875, 151.16006469726562, 1, -1, -1, -1
206, 39.0, 1147.2470703125, 336.462890625, 80.9747314453125, 248.1910400390625, 1, -1, -1, -1
206, 38.0, 302.0450744628906, 360.3651123046875, 49.14862060546875, 123.67474365234375, 1, -1, -1, -1
206, 16.0, 932.2174072265625, 371.68194580078125, 52.5018310546875, 158.7431640625, 1, -1, -1, -1
206, 2.0, 1405.88818359375, 350.441650390625, 196.08740234375, 666.890869140625, 1, -1, -1, -1
207, 56.0, 778.1123657226562, 348.90142822265625, 47.9893798828125, 147.567626953125, 1, -1, -1, -1
207, 53.0, 1648.939453125, 336.1266784667969, 232.934326171875, 668.4380798339844, 1, -1, -1, -1
207, 52.0, 574.9203491210938, 355.2358703613281, 47.45562744140625, 152.25393676757812, 1, -1, -1, -1
