167, 4.0, 542.3765869140625, 427.4281311035156, 195.46722412109375, 480.1861267089844, 1, -1, -1, -1
167, 2.0, 750.8578491210938, 437.4503173828125, 118.42352294921875, 346.36798095703125, 1, -1, -1, -1
168, 18.0, 1080.104736328125, 450.02984619140625, 49.790771484375, 147.77789306640625, 1, -1, -1, -1
168, 17.0, 1146.948974609375, 442.93115234375, 38.454345703125, 108.800537109375, 1, -1, -1, -1
168, 16.0, 662.5614624023438, 449.2489929199219, 93.550048828125, 345.0927429199219, 1, -1, -1, -1
168, 14.0, 933.205322265625, 432.31158447265625, 80.13519287109375, 252.5855712890625, 1, -1, -1, -1
168, 7.0, 859.5360717773438, 442.10760498046875, 126.50408935546875, 293.822021484375, 1, -1, -1, -1
168, 4.0, 539.9827880859375, 432.4229736328125, 207.0938720703125, 468.05426025390625, 1, -1, -1, -1
168, 2.0, 753.456298828125, 438.4698486328125, 118.7467041015625, 348.15380859375, 1, -1, -1, -1
169, 18.0, 1079.114013671875, 445.71221923828125, 50.4024658203125, 152.0859375, 1, -1, -1, -1
169, 17.0, 1149.0394287109375, 442.58843994140625, 35.6258544921875, 108.7060546875, 1, -1, -1, -1
169, 14.0, 936.7130737304688, 433.3791809082031, 77.25823974609375, 245.42739868164062, 1, -1, -1, -1
169, 7.0, 859.33740234375, 445.7457275390625, 130.166015625, 290.5999755859375, 1, -1, -1, -1
169, 4.0, 537.555419921875, 426.9507751464844, 217.60455322265625, 472.6789855957031, 1, -1, -1, -1
169, 2.0, 753.9530639648438, 438.9441223144531, 118.1116943359375, 349.6352844238281, 1, -1, -1, -1
170, 18.0, 1079.0438232421875, 444.2713928222656, 49.44189453125, 153.26815795898438, 1, -1, -1, -1
170, 17.0, 1149.5650634765625, 442.8750915527344, 38.4266357421875, 104.20797729492188, 1, -1, -1, -1
170, 14.0, 941.0656127929688, 438.0394592285156, 77.42816162109375, 235.38150024414062, 1, -1, -1, -1
170, 7.0, 866.0289916992188, 447.6160583496094, 121.27606201171875, 292.5008239746094, 1, -1, -1, -1
170, 4.0, 536.4695434570312, 426.2315368652344, 223.3355712890625, 477.2670593261719, 1, -1, -1, -1
170, 2.0, 754.0249633789062, 435.68316650390625, 121.128173828125, 356.7154541015625, 1, -1, -1, -1
171, 18.0, 1078.987548828125, 447.86260986328125, 49.5006103515625, 148.6844482421875, 1, -1, -1, -1
171, 17.0, 1149.7843017578125, 444.12396240234375, 38.3616943359375, 103.07427978515625, 1, -1, -1, -1
171, 14.0, 944.8720703125, 433.669677734375, 80.67822265625, 244.143310546875, 1, -1, -1, -1
171, 7.0, 866.7661743164062, 450.8005676269531, 121.58917236328125, 292.4146423339844, 1, -1, -1, -1
171, 4.0, 535.5889892578125, 427.4052429199219, 228.708740234375, 479.0375671386719, 1, -1, -1, -1
171, 2.0, 755.5955200195312, 434.8757629394531, 120.9005126953125, 358.3726501464844, 1, -1, -1, -1
172, 18.0, 1079.72021484375, 450.27386474609375, 49.58349609375, 145.54925537109375, 1, -1, -1, -1
172, 17.0, 1149.895263671875, 442.96905517578125, 37.735107421875, 103.70074462890625, 1, -1, -1, -1
172, 14.0, 947.1381225585938, 434.3475341796875, 80.56951904296875, 253.77490234375, 1, -1, -1, -1
172, 7.0, 865.223388671875, 450.8651123046875, 123.41070556640625, 295.1241455078125, 1, -1, -1, -1
172, 4.0, 542.100830078125, 425.5887451171875, 221.99169921875, 478.21728515625, 1, -1, -1, -1
172, 2.0, 754.9193115234375, 435.7837829589844, 125.587646484375, 357.8729553222656, 1, -1, -1, -1
173, 18.0, 1080.46142578125, 451.20538330078125, 49.201904296875, 144.3023681640625, 1, -1, -1, -1
173, 17.0, 1150.5977783203125, 445.944580078125, 37.5775146484375, 100.6025390625, 1, -1, -1, -1
173, 14.0, 950.4922485351562, 443.1673278808594, 80.04449462890625, 248.12838745117188, 1, -1, -1, -1
173, 7.0, 866.4921264648438, 448.0428771972656, 124.40972900390625, 294.0392761230469, 1, -1, -1, -1
173, 4.0, 541.6179809570312, 427.663330078125, 225.4248046875, 480.02362060546875, 1, -1, -1, -1
173, 2.0, 757.3059692382812, 435.3607177734375, 124.88653564453125, 357.37115478515625, 1, -1, -1, -1
174, 18.0, 1080.3782958984375, 459.9948425292969, 47.44384765625, 135.63296508789062, 1, -1, -1, -1
174, 17.0, 1150.3472900390625, 447.079833984375, 40.6591796875, 99.48675537109375, 1, -1, -1, -1
174, 14.0, 954.1719360351562, 438.4183044433594, 80.37432861328125, 253.12142944335938, 1, -1, -1, -1
174, 7.0, 868.0164794921875, 447.9261474609375, 124.2000732421875, 291.6553955078125, 1, -1, -1, -1
174, 4.0, 541.5504150390625, 430.6525573730469, 226.32965087890625, 477.2526550292969, 1, -1, -1, -1
174, 2.0, 764.0109252929688, 435.2425537109375, 120.82196044921875, 360.1246337890625, 1, -1, -1, -1
175, 17.0, 1151.95166015625, 450.59033203125, 42.86669921875, 98.53436279296875, 1, -1, -1, -1
175, 14.0, 956.0321655273438, 435.8291931152344, 85.25054931640625, 257.8659362792969, 1, -1, -1, -1
175, 7.0, 868.8242797851562, 450.7035827636719, 124.67303466796875, 288.6882629394531, 1, -1, -1, -1
175, 4.0, 548.4142456054688, 431.554443359375, 223.22412109375, 478.978515625, 1, -1, -1, -1
175, 2.0, 768.1931762695312, 435.7270202636719, 116.4803466796875, 358.9839172363281, 1, -1, -1, -1
176, 17.0, 1154.6927490234375, 453.14520263671875, 44.4681396484375, 96.63958740234375, 1, -1, -1, -1
176, 7.0, 866.0897827148438, 448.1271057128906, 128.710693359375, 295.8049621582031, 1, -1, -1, -1
176, 4.0, 555.11083984375, 433.557861328125, 213.22479248046875, 479.398681640625, 1, -1, -1, -1
176, 2.0, 771.3841552734375, 435.3305969238281, 113.885009765625, 361.5788879394531, 1, -1, -1, -1
177, 17.0, 1154.3492431640625, 448.5712585449219, 43.5498046875, 102.74588012695312, 1, -1, -1, -1
177, 7.0, 873.4850463867188, 445.6236267089844, 124.66461181640625, 297.2155456542969, 1, -1, -1, -1
177, 4.0, 562.7840576171875, 435.3977966308594, 208.50103759765625, 480.8995666503906, 1, -1, -1, -1
177, 2.0, 772.4646606445312, 435.9467468261719, 113.74658203125, 359.4176940917969, 1, -1, -1, -1
178, 17.0, 1154.1317138671875, 446.8808898925781, 44.0284423828125, 104.32882690429688, 1, -1, -1, -1
178, 7.0, 879.9510498046875, 446.89593505859375, 117.85491943359375, 295.712158203125, 1, -1, -1, -1
178, 4.0, 571.6588134765625, 437.4461975097656, 197.741455078125, 480.9266662597656, 1, -1, -1, -1
178, 2.0, 775.3950805664062, 433.47308349609375, 113.7249755859375, 360.5872802734375, 1, -1, -1, -1
179, 17.0, 1154.470703125, 448.38720703125, 43.8040771484375, 101.79766845703125, 1, -1, -1, -1
179, 14.0, 968.8302612304688, 441.6615905761719, 100.14361572265625, 254.57461547851562, 1, -1, -1, -1
179, 7.0, 883.3275146484375, 450.7279357910156, 114.182373046875, 290.8342590332031, 1, -1, -1, -1
179, 4.0, 573.6119384765625, 434.7769775390625, 193.929931640625, 484.1619873046875, 1, -1, -1, -1
179, 2.0, 774.630126953125, 431.60919189453125, 116.5469970703125, 362.26397705078125, 1, -1, -1, -1
180, 17.0, 1154.5899658203125, 444.5684509277344, 43.28759765625, 105.67416381835938, 1, -1, -1, -1
180, 14.0, 969.19189453125, 440.8323974609375, 105.579345703125, 256.28839111328125, 1, -1, -1, -1
180, 7.0, 878.4922485351562, 447.3897399902344, 118.780517578125, 290.5151062011719, 1, -1, -1, -1
180, 4.0, 575.5780639648438, 431.2277526855469, 198.33642578125, 487.7300720214844, 1, -1, -1, -1
180, 2.0, 776.5352783203125, 430.96099853515625, 121.23760986328125, 362.691162109375, 1, -1, -1, -1
181, 17.0, 1155.1319580078125, 444.5704650878906, 41.5362548828125, 105.29763793945312, 1, -1, -1, -1
181, 14.0, 976.1173706054688, 445.4275817871094, 99.45208740234375, 252.76675415039062, 1, -1, -1, -1
181, 7.0, 896.2279052734375, 449.0111389160156, 99.49420166015625, 292.7388610839844, 1, -1, -1, -1
181, 4.0, 577.6578979492188, 429.9640808105469, 197.08441162109375, 490.3500061035156, 1, -1, -1, -1
181, 2.0, 778.21826171875, 429.8408508300781, 120.8155517578125, 363.1620178222656, 1, -1, -1, -1
182, 18.0, 1083.274658203125, 451.1923828125, 45.5401611328125, 144.18994140625, 1, -1, -1, -1
182, 17.0, 1155.6673583984375, 442.88763427734375, 39.5382080078125, 107.6693115234375, 1, -1, -1, -1
182, 14.0, 982.6118774414062, 444.9345703125, 89.78924560546875, 257.2291259765625, 1, -1, -1, -1
182, 7.0, 905.8848876953125, 452.8671875, 92.29559326171875, 290.7371826171875, 1, -1, -1, -1
182, 4.0, 577.6541748046875, 430.0250244140625, 203.06451416015625, 487.87811279296875, 1, -1, -1, -1
182, 2.0, 780.7282104492188, 429.1571044921875, 119.37286376953125, 364.15802001953125, 1, -1, -1, -1
183, 18.0, 1084.8216552734375, 447.793212890625, 44.5667724609375, 147.0372314453125, 1, -1, -1, -1
183, 17.0, 1155.36767578125, 446.2259521484375, 39.2452392578125, 105.13861083984375, 1, -1, -1, -1
183, 14.0, 979.8701171875, 440.57025146484375, 88.0330810546875, 263.6065673828125, 1, -1, -1, -1
183, 7.0, 913.1563720703125, 449.5018615722656, 94.7003173828125, 300.2099304199219, 1, -1, -1, -1
183, 4.0, 581.0025634765625, 429.39312744140625, 199.3792724609375, 489.18353271484375, 1, -1, -1, -1
183, 2.0, 782.9496459960938, 429.4183349609375, 124.18707275390625, 366.24359130859375, 1, -1, -1, -1
184, 17.0, 1153.357666015625, 446.87176513671875, 41.8333740234375, 105.5382080078125, 1, -1, -1, -1
184, 14.0, 983.8107299804688, 438.7460632324219, 86.88238525390625, 264.6315002441406, 1, -1, -1, -1
184, 7.0, 920.7551879882812, 448.38494873046875, 86.4407958984375, 296.55474853515625, 1, -1, -1, -1
184, 4.0, 582.0331420898438, 428.38067626953125, 201.9415283203125, 489.004638671875, 1, -1, -1, -1
184, 2.0, 782.629638671875, 430.54449462890625, 127.16766357421875, 366.708251953125, 1, -1, -1, -1
185, 17.0, 1153.1861572265625, 446.07440185546875, 42.1845703125, 106.74835205078125, 1, -1, -1, -1
185, 14.0, 986.2443237304688, 450.50335693359375, 86.23809814453125, 247.31201171875, 1, -1, -1, -1
185, 7.0, 921.0439453125, 448.9013977050781, 87.434326171875, 303.3903503417969, 1, -1, -1, -1
185, 4.0, 586.4534301757812, 437.9126892089844, 196.43780517578125, 477.7977600097656, 1, -1, -1, -1
185, 2.0, 783.1168212890625, 430.99139404296875, 128.9388427734375, 365.9144287109375, 1, -1, -1, -1
186, 19.0, 569.6097412109375, 446.9403381347656, 56.0013427734375, 160.09219360351562, 1, -1, -1, -1
186, 17.0, 1152.9158935546875, 445.43072509765625, 44.634033203125, 105.7279052734375, 1, -1, -1, -1
186, 14.0, 994.51123046875, 442.46923828125, 80.15673828125, 254.22259521484375, 1, -1, -1, -1
186, 7.0, 927.6489868164062, 451.0760192871094, 84.60479736328125, 305.5138244628906, 1, -1, -1, -1
186, 4.0, 602.8192749023438, 432.1011962890625, 184.230712890625, 480.7762451171875, 1, -1, -1, -1
186, 2.0, 784.8416748046875, 431.8625793457031, 127.70086669921875, 365.5306701660156, 1, -1, -1, -1
187, 19.0, 569.3001708984375, 441.44488525390625, 56.49798583984375, 166.8922119140625, 1, -1, -1, -1
187, 17.0, 1153.3128662109375, 445.8293151855469, 45.201171875, 102.34750366210938, 1, -1, -1, -1
187, 14.0, 995.0765991210938, 446.3222351074219, 80.73541259765625, 250.76742553710938, 1, -1, -1, -1
187, 7.0, 929.3021850585938, 448.85809326171875, 90.1871337890625, 309.974365234375, 1, -1, -1, -1
187, 4.0, 604.0774536132812, 430.43701171875, 187.73394775390625, 483.48785400390625, 1, -1, -1, -1
187, 2.0, 786.8485107421875, 431.55169677734375, 121.67047119140625, 371.2244873046875, 1, -1, -1, -1
188, 19.0, 568.3363037109375, 440.9530334472656, 59.27789306640625, 172.12918090820312, 1, -1, -1, -1
188, 17.0, 1152.6396484375, 444.2701721191406, 44.5614013671875, 107.17050170898438, 1, -1, -1, -1
188, 14.0, 994.6296997070312, 440.193603515625, 85.91082763671875, 258.79931640625, 1, -1, -1, -1
188, 7.0, 934.6476440429688, 453.2325439453125, 88.1861572265625, 292.342529296875, 1, -1, -1, -1
188, 4.0, 607.0396118164062, 430.37640380859375, 189.0433349609375, 488.2139892578125, 1, -1, -1, -1
188, 2.0, 791.2318725585938, 433.276611328125, 118.112548828125, 369.23828125, 1, -1, -1, -1
189, 19.0, 567.3744506835938, 440.84722900390625, 60.8568115234375, 173.197265625, 1, -1, -1, -1
189, 17.0, 1153.0899658203125, 443.31866455078125, 42.2291259765625, 108.11578369140625, 1, -1, -1, -1
189, 14.0, 1002.7621459960938, 437.069580078125, 81.69061279296875, 271.08526611328125, 1, -1, -1, -1
189, 7.0, 936.6531982421875, 450.66778564453125, 95.0570068359375, 301.28692626953125, 1, -1, -1, -1
189, 4.0, 607.6657104492188, 421.4739074707031, 194.76385498046875, 502.3851623535156, 1, -1, -1, -1
189, 2.0, 795.313720703125, 432.4200744628906, 116.10845947265625, 372.7154235839844, 1, -1, -1, -1
190, 19.0, 569.1323852539062, 444.3459167480469, 58.683837890625, 170.67239379882812, 1, -1, -1, -1
190, 17.0, 1151.896240234375, 443.5301513671875, 45.0986328125, 107.73455810546875, 1, -1, -1, -1
190, 14.0, 1007.7744140625, 440.4078369140625, 80.5489501953125, 263.54937744140625, 1, -1, -1, -1
190, 7.0, 937.4557495117188, 449.2568054199219, 112.85772705078125, 306.8552551269531, 1, -1, -1, -1
190, 4.0, 614.5260009765625, 419.4867858886719, 189.1260986328125, 510.0327453613281, 1, -1, -1, -1
190, 2.0, 798.898193359375, 432.119140625, 118.00616455078125, 372.9412841796875, 1, -1, -1, -1
191, 20.0, 1669.3056640625, 411.26177978515625, 114.1182861328125, 194.668212890625, 1, -1, -1, -1
191, 19.0, 569.3990478515625, 455.74493408203125, 56.8193359375, 161.26300048828125, 1, -1, -1, -1
191, 17.0, 1151.0430908203125, 443.3004455566406, 41.92919921875, 107.10983276367188, 1, -1, -1, -1
191, 7.0, 942.1083984375, 445.1884460449219, 114.3157958984375, 313.8474426269531, 1, -1, -1, -1
191, 4.0, 606.9977416992188, 416.153076171875, 198.36260986328125, 522.1273193359375, 1, -1, -1, -1
191, 2.0, 802.8843383789062, 432.31414794921875, 113.94818115234375, 373.84539794921875, 1, -1, -1, -1
192, 19.0, 569.0689086914062, 452.150146484375, 55.8310546875, 163.48101806640625, 1, -1, -1, -1
192, 17.0, 1150.1614990234375, 442.0538024902344, 42.120849609375, 107.98348999023438, 1, -1, -1, -1
192, 7.0, 944.346923828125, 440.7025451660156, 117.0986328125, 318.5550842285156, 1, -1, -1, -1
192, 4.0, 601.9848022460938, 416.6490783691406, 202.71099853515625, 533.5595397949219, 1, -1, -1, -1
192, 2.0, 803.6634521484375, 431.6268310546875, 117.11846923828125, 375.7979736328125, 1, -1, -1, -1
193, 19.0, 567.0009155273438, 444.9818115234375, 61.39434814453125, 170.4490966796875, 1, -1, -1, -1
193, 17.0, 1150.1534423828125, 443.0407409667969, 40.2965087890625, 105.47982788085938, 1, -1, -1, -1
193, 7.0, 943.0783081054688, 444.46600341796875, 116.55413818359375, 309.614501953125, 1, -1, -1, -1
193, 4.0, 621.3726806640625, 418.3468322753906, 187.20257568359375, 536.0532531738281, 1, -1, -1, -1
193, 2.0, 805.3206176757812, 430.50146484375, 116.77386474609375, 375.97509765625, 1, -1, -1, -1
194, 19.0, 567.4489135742188, 451.7596435546875, 61.91546630859375, 164.86029052734375, 1, -1, -1, -1
194, 17.0, 1149.373046875, 444.3240051269531, 37.9366455078125, 103.29580688476562, 1, -1, -1, -1
194, 7.0, 944.243408203125, 446.8173522949219, 113.20458984375, 307.4878845214844, 1, -1, -1, -1
194, 4.0, 646.9404296875, 426.80047607421875, 165.25616455078125, 524.06201171875, 1, -1, -1, -1
194, 2.0, 806.8579711914062, 432.4425048828125, 117.65753173828125, 377.399658203125, 1, -1, -1, -1
195, 19.0, 564.9600219726562, 441.45330810546875, 66.991943359375, 175.96734619140625, 1, -1, -1, -1
195, 17.0, 1148.5206298828125, 442.95843505859375, 35.962158203125, 103.76226806640625, 1, -1, -1, -1
195, 7.0, 943.9776000976562, 443.4218444824219, 116.40325927734375, 316.1426696777344, 1, -1, -1, -1
195, 4.0, 621.013427734375, 422.1024169921875, 188.51348876953125, 544.1593017578125, 1, -1, -1, -1
195, 2.0, 810.9744873046875, 431.8680725097656, 117.27777099609375, 380.7019958496094, 1, -1, -1, -1
196, 19.0, 566.3574829101562, 442.8341979980469, 66.17498779296875, 174.02005004882812, 1, -1, -1, -1
196, 17.0, 1147.57177734375, 440.87841796875, 36.5692138671875, 107.00909423828125, 1, -1, -1, -1
196, 14.0, 1025.7249755859375, 430.6576843261719, 94.197509765625, 283.8277282714844, 1, -1, -1, -1
196, 7.0, 943.9757080078125, 442.57781982421875, 119.4478759765625, 317.14312744140625, 1, -1, -1, -1
196, 4.0, 652.9775390625, 430.7319030761719, 161.3221435546875, 524.9873352050781, 1, -1, -1, -1
196, 2.0, 807.9287719726562, 432.6938781738281, 138.48138427734375, 372.9566955566406, 1, -1, -1, -1
197, 19.0, 567.212646484375, 441.587158203125, 65.60443115234375, 173.2755126953125, 1, -1, -1, -1
197, 17.0, 1147.6490478515625, 443.90936279296875, 36.85400390625, 104.41998291015625, 1, -1, -1, -1
197, 14.0, 1030.5574951171875, 431.64385986328125, 89.9447021484375, 287.36773681640625, 1, -1, -1, -1
197, 7.0, 947.24072265625, 446.6007385253906, 115.687255859375, 309.5047912597656, 1, -1, -1, -1
197, 4.0, 655.2697143554688, 425.49993896484375, 158.76690673828125, 534.0921630859375, 1, -1, -1, -1
197, 2.0, 809.0266723632812, 436.0302734375, 147.40411376953125, 374.29547119140625, 1, -1, -1, -1
198, 19.0, 568.507568359375, 438.97705078125, 66.68206787109375, 177.81005859375, 1, -1, -1, -1
198, 17.0, 1146.41845703125, 444.96002197265625, 36.1253662109375, 106.52606201171875, 1, -1, -1, -1
198, 14.0, 1037.7806396484375, 440.1303405761719, 91.4012451171875, 274.3190612792969, 1, -1, -1, -1
198, 7.0, 954.443115234375, 451.546630859375, 111.3648681640625, 308.070068359375, 1, -1, -1, -1
198, 4.0, 655.53369140625, 425.18402099609375, 165.566162109375, 538.1246948242188, 1, -1, -1, -1
198, 2.0, 809.0036010742188, 438.01422119140625, 154.3095703125, 373.9228515625, 1, -1, -1, -1
199, 19.0, 569.0148315429688, 435.15985107421875, 67.6148681640625, 179.60211181640625, 1, -1, -1, -1
199, 17.0, 1145.926513671875, 441.3768615722656, 36.539794921875, 105.43612670898438, 1, -1, -1, -1
199, 14.0, 1041.2574462890625, 447.2663269042969, 93.5987548828125, 266.6685485839844, 1, -1, -1, -1
199, 7.0, 964.7988891601562, 458.0990295410156, 102.01129150390625, 299.3376770019531, 1, -1, -1, -1
199, 4.0, 650.9888916015625, 426.4508056640625, 180.57861328125, 544.8643798828125, 1, -1, -1, -1
199, 2.0, 808.24658203125, 439.3531494140625, 168.29205322265625, 374.23577880859375, 1, -1, -1, -1
200, 19.0, 569.2031860351562, 441.4424133300781, 67.8897705078125, 173.40103149414062, 1, -1, -1, -1
200, 17.0, 1145.3541259765625, 437.97265625, 37.652587890625, 107.96051025390625, 1, -1, -1, -1
200, 14.0, 1044.9368896484375, 446.5159606933594, 91.306884765625, 266.1834411621094, 1, -1, -1, -1
200, 7.0, 974.0669555664062, 450.50750732421875, 95.63653564453125, 316.5697021484375, 1, -1, -1, -1
200, 4.0, 656.7442016601562, 427.2016296386719, 181.60162353515625, 542.4418640136719, 1, -1, -1, -1
200, 2.0, 812.8446044921875, 439.1946716308594, 163.84039306640625, 374.6249084472656, 1, -1, -1, -1
201, 19.0, 571.3955078125, 441.717041015625, 65.92083740234375, 175.82012939453125, 1, -1, -1, -1
201, 17.0, 1141.4178466796875, 439.5420227050781, 40.9537353515625, 107.57528686523438, 1, -1, -1, -1
201, 14.0, 1048.0350341796875, 435.0872802734375, 91.233642578125, 285.9949951171875, 1, -1, -1, -1
201, 7.0, 977.4219360351562, 449.25, 91.88739013671875, 315.96978759765625, 1, -1, -1, -1
201, 4.0, 644.7642822265625, 427.9296875, 202.29925537109375, 543.1091918945312, 1, -1, -1, -1
201, 2.0, 818.18701171875, 438.1414794921875, 158.44610595703125, 374.6793212890625, 1, -1, -1, -1
202, 19.0, 571.4747924804688, 440.3066711425781, 68.377197265625, 176.94558715820312, 1, -1, -1, -1
202, 17.0, 1140.6339111328125, 439.3826599121094, 41.9420166015625, 107.18148803710938, 1, -1, -1, -1
202, 14.0, 1051.7872314453125, 432.9330139160156, 88.696533203125, 286.0441589355469, 1, -1, -1, -1
202, 7.0, 984.0494995117188, 452.4031982421875, 87.21966552734375, 309.13763427734375, 1, -1, -1, -1
202, 4.0, 645.6709594726562, 428.5295104980469, 207.46051025390625, 540.4645080566406, 1, -1, -1, -1
202, 2.0, 818.7288208007812, 439.2120056152344, 158.66729736328125, 374.7401428222656, 1, -1, -1, -1
203, 19.0, 572.7420043945312, 437.81268310546875, 68.68829345703125, 179.8585205078125, 1, -1, -1, -1
203, 14.0, 1056.8740234375, 437.5027770996094, 86.414794921875, 279.9718322753906, 1, -1, -1, -1
203, 7.0, 987.4302978515625, 445.3970947265625, 94.42822265625, 315.07781982421875, 1, -1, -1, -1
203, 4.0, 643.501220703125, 425.2630920410156, 211.82147216796875, 558.1036071777344, 1, -1, -1, -1
203, 2.0, 821.6698608398438, 441.1689147949219, 162.90875244140625, 373.4613342285156, 1, -1, -1, -1
204, 19.0, 574.6015014648438, 437.23699951171875, 66.14447021484375, 180.380126953125, 1, -1, -1, -1
204, 14.0, 1062.7313232421875, 433.3523254394531, 82.1875, 288.6056213378906, 1, -1, -1, -1
204, 7.0, 994.3440551757812, 451.43865966796875, 91.76129150390625, 305.58856201171875, 1, -1, -1, -1
204, 4.0, 641.6143798828125, 423.2948913574219, 207.6195068359375, 561.7018127441406, 1, -1, -1, -1
204, 2.0, 824.6779174804688, 437.3260192871094, 162.4288330078125, 375.4462585449219, 1, -1, -1, -1
205, 19.0, 575.2564086914062, 441.1669921875, 64.62908935546875, 178.53350830078125, 1, -1, -1, -1
205, 14.0, 1063.4578857421875, 430.2417297363281, 85.3785400390625, 299.5158386230469, 1, -1, -1, -1
205, 7.0, 998.208251953125, 450.6849060058594, 91.519775390625, 311.4888610839844, 1, -1, -1, -1
205, 4.0, 664.1890869140625, 429.9595947265625, 190.9852294921875, 562.8203125, 1, -1, -1, -1
205, 2.0, 824.6885375976562, 435.62139892578125, 162.56524658203125, 374.57476806640625, 1, -1, -1, -1
206, 19.0, 576.2243041992188, 444.2127990722656, 66.314208984375, 175.66952514648438, 1, -1, -1, -1
206, 14.0, 1068.77734375, 432.82928466796875, 82.0697021484375, 295.9541015625, 1, -1, -1, -1
206, 7.0, 1001.1141967773438, 444.8454284667969, 91.79901123046875, 316.1399841308594, 1, -1, -1, -1
206, 4.0, 667.9916381835938, 426.71466064453125, 188.590087890625, 566.956787109375, 1, -1, -1, -1
206, 2.0, 827.3639526367188, 434.09912109375, 160.988525390625, 374.97589111328125, 1, -1, -1, -1
207, 19.0, 578.5138549804688, 447.06439208984375, 65.90447998046875, 172.52362060546875, 1, -1, -1, -1
207, 14.0, 1074.419677734375, 440.45098876953125, 77.592041015625, 281.32342529296875, 1, -1, -1, -1
207, 7.0, 1005.7868041992188, 446.81158447265625, 97.14727783203125, 314.8497314453125, 1, -1, -1, -1
207, 4.0, 680.5953979492188, 420.6961669921875, 175.4520263671875, 574.4055786132812, 1, -1, -1, -1
207, 2.0, 828.42041015625, 435.9879455566406, 162.83001708984375, 373.8926696777344, 1, -1, -1, -1
208, 19.0, 580.5987548828125, 443.9632873535156, 66.305419921875, 175.52908325195312, 1, -1, -1, -1
208, 14.0, 1076.0643310546875, 437.0738525390625, 79.220703125, 296.7718505859375, 1, -1, -1, -1
208, 7.0, 1007.1348266601562, 445.80615234375, 101.80499267578125, 317.51458740234375, 1, -1, -1, -1
208, 4.0, 678.2440185546875, 415.6747741699219, 181.5145263671875, 579.9418640136719, 1, -1, -1, -1
208, 2.0, 831.2940673828125, 427.1247253417969, 161.96026611328125, 384.4120788574219, 1, -1, -1, -1
209, 21.0, 1189.723388671875, 443.9260559082031, 36.1322021484375, 106.72171020507812, 1, -1, -1, -1
209, 19.0, 581.725341796875, 449.86773681640625, 67.808349609375, 169.8013916015625, 1, -1, -1, -1
209, 14.0, 1085.02392578125, 436.7216796875, 75.1890869140625, 305.226318359375, 1, -1, -1, -1
209, 7.0, 1009.6842041015625, 443.3951416015625, 137.9403076171875, 321.1597900390625, 1, -1, -1, -1
209, 4.0, 678.6249389648438, 412.399658203125, 179.61566162109375, 585.4461059570312, 1, -1, -1, -1
209, 2.0, 835.0133666992188, 425.80535888671875, 157.22369384765625, 386.49884033203125, 1, -1, -1, -1
210, 21.0, 1189.13330078125, 444.52215576171875, 37.568603515625, 106.40460205078125, 1, -1, -1, -1
210, 19.0, 583.1654663085938, 446.5292663574219, 67.8577880859375, 172.80978393554688, 1, -1, -1, -1
210, 7.0, 1012.8006591796875, 446.017578125, 148.257568359375, 321.3243408203125, 1, -1, -1, -1
210, 4.0, 674.5427856445312, 415.4875793457031, 184.8792724609375, 584.6852111816406, 1, -1, -1, -1
210, 2.0, 840.830078125, 424.8636474609375, 150.26788330078125, 387.2171630859375, 1, -1, -1, -1
211, 21.0, 1192.9083251953125, 446.4542541503906, 35.394775390625, 103.54641723632812, 1, -1, -1, -1
211, 19.0, 582.3283081054688, 448.9619140625, 70.6776123046875, 173.09716796875, 1, -1, -1, -1
211, 7.0, 1014.1880493164062, 449.22747802734375, 155.47515869140625, 321.50396728515625, 1, -1, -1, -1
211, 4.0, 677.7810668945312, 417.2366638183594, 186.17816162109375, 578.3982849121094, 1, -1, -1, -1
211, 2.0, 849.5707397460938, 426.13568115234375, 149.19342041015625, 386.114501953125, 1, -1, -1, -1
212, 21.0, 1194.8466796875, 444.2674255371094, 36.176513671875, 108.00326538085938, 1, -1, -1, -1
212, 20.0, 1668.9464111328125, 411.5329284667969, 112.12646484375, 184.69876098632812, 1, -1, -1, -1
212, 19.0, 584.9100952148438, 444.7560729980469, 66.30474853515625, 179.99130249023438, 1, -1, -1, -1
212, 7.0, 1012.4447021484375, 442.52947998046875, 158.713623046875, 330.40155029296875, 1, -1, -1, -1
212, 4.0, 678.548095703125, 416.8114013671875, 184.390869140625, 575.5588989257812, 1, -1, -1, -1
212, 2.0, 856.9727783203125, 427.0572814941406, 148.26470947265625, 383.9122619628906, 1, -1, -1, -1
213, 21.0, 1195.0330810546875, 443.3310546875, 36.1446533203125, 104.969482421875, 1, -1, -1, -1
213, 19.0, 586.2991333007812, 446.629150390625, 67.1556396484375, 178.6292724609375, 1, -1, -1, -1
213, 7.0, 1015.2021484375, 449.044921875, 161.429443359375, 322.37115478515625, 1, -1, -1, -1
213, 4.0, 674.255126953125, 417.2198181152344, 193.23724365234375, 575.3504333496094, 1, -1, -1, -1
213, 2.0, 864.6325073242188, 430.41778564453125, 138.8843994140625, 379.66644287109375, 1, -1, -1, -1
214, 21.0, 1196.2008056640625, 440.7495422363281, 36.4996337890625, 106.09066772460938, 1, -1, -1, -1
214, 19.0, 587.9660034179688, 444.7077941894531, 65.583251953125, 180.61447143554688, 1, -1, -1, -1
214, 7.0, 1011.4989624023438, 450.8541259765625, 170.83038330078125, 320.65966796875, 1, -1, -1, -1
