101, 7.0, 1685.0252685546875, 552.7586059570312, 39.40869140625, 98.64129638671875, 1, -1, -1, -1
101, 5.0, 122.09367370605469, 578.8273315429688, 57.23896789550781, 145.4901123046875, 1, -1, -1, -1
101, 2.0, 1710.3343505859375, 609.5248413085938, 79.2989501953125, 213.8431396484375, 1, -1, -1, -1
102, 26.0, 1550.0245361328125, 519.1727905273438, 23.9468994140625, 78.97833251953125, 1, -1, -1, -1
102, 24.0, 264.65106201171875, 590.1572265625, 35.765533447265625, 93.12799072265625, 1, -1, -1, -1
102, 21.0, 300.9391174316406, 575.007568359375, 38.662750244140625, 124.5252685546875, 1, -1, -1, -1
102, 19.0, 335.3960266113281, 585.4091186523438, 47.93646240234375, 116.2142333984375, 1, -1, -1, -1
102, 8.0, 170.61724853515625, 585.6727294921875, 60.28279113769531, 146.66912841796875, 1, -1, -1, -1
102, 7.0, 1684.314697265625, 552.3408813476562, 38.510009765625, 98.97003173828125, 1, -1, -1, -1
102, 5.0, 113.80206298828125, 582.4070434570312, 59.59593200683594, 141.94775390625, 1, -1, -1, -1
102, 2.0, 1712.3682861328125, 609.3281860351562, 79.7025146484375, 215.97161865234375, 1, -1, -1, -1
103, 26.0, 1545.85986328125, 518.2640380859375, 26.5755615234375, 78.860595703125, 1, -1, -1, -1
103, 24.0, 253.41567993164062, 589.748291015625, 36.84393310546875, 94.55242919921875, 1, -1, -1, -1
103, 21.0, 296.1523132324219, 556.677978515625, 39.16510009765625, 140.1488037109375, 1, -1, -1, -1
103, 8.0, 162.75164794921875, 589.066650390625, 59.12809753417969, 139.28021240234375, 1, -1, -1, -1
103, 7.0, 1682.9451904296875, 551.4816284179688, 37.9259033203125, 100.35504150390625, 1, -1, -1, -1
103, 5.0, 103.64531707763672, 582.7220458984375, 60.468605041503906, 146.205810546875, 1, -1, -1, -1
103, 2.0, 1714.3355712890625, 608.3798217773438, 79.707275390625, 219.9124755859375, 1, -1, -1, -1
104, 26.0, 1544.2391357421875, 516.6953125, 26.2005615234375, 80.945068359375, 1, -1, -1, -1
104, 24.0, 245.67324829101562, 589.0437622070312, 34.7266845703125, 95.63525390625, 1, -1, -1, -1
104, 8.0, 153.76072692871094, 583.14013671875, 56.74365234375, 149.6302490234375, 1, -1, -1, -1
104, 7.0, 1682.5894775390625, 555.017578125, 34.0499267578125, 99.00994873046875, 1, -1, -1, -1
104, 5.0, 98.71800231933594, 578.4803466796875, 54.85383605957031, 148.78289794921875, 1, -1, -1, -1
104, 2.0, 1714.1055908203125, 619.9375610351562, 84.9437255859375, 208.6610107421875, 1, -1, -1, -1
105, 26.0, 1542.2008056640625, 518.0028686523438, 24.6646728515625, 77.986572265625, 1, -1, -1, -1
105, 24.0, 239.2188262939453, 591.9884033203125, 35.48240661621094, 90.88641357421875, 1, -1, -1, -1
105, 8.0, 146.5338134765625, 587.4349365234375, 61.573944091796875, 146.10321044921875, 1, -1, -1, -1
105, 7.0, 1680.4403076171875, 555.0287475585938, 33.6474609375, 97.3958740234375, 1, -1, -1, -1
105, 5.0, 87.8590316772461, 582.921142578125, 55.245323181152344, 146.99493408203125, 1, -1, -1, -1
105, 2.0, 1718.0731201171875, 619.8560180664062, 82.0843505859375, 211.6334228515625, 1, -1, -1, -1
106, 26.0, 1537.3521728515625, 519.5077514648438, 26.5546875, 80.45855712890625, 1, -1, -1, -1
106, 23.0, 13.08925724029541, 576.3510131835938, 54.00961208343506, 144.05743408203125, 1, -1, -1, -1
106, 19.0, 300.2046203613281, 579.7532348632812, 50.274383544921875, 119.09930419921875, 1, -1, -1, -1
106, 7.0, 1679.0732421875, 555.5574340820312, 32.7802734375, 98.93804931640625, 1, -1, -1, -1
106, 5.0, 76.98005676269531, 571.0335693359375, 56.59346008300781, 155.3612060546875, 1, -1, -1, -1
106, 2.0, 1722.43212890625, 623.36376953125, 81.784423828125, 213.840576171875, 1, -1, -1, -1
107, 26.0, 1534.1624755859375, 518.022216796875, 26.982421875, 79.94989013671875, 1, -1, -1, -1
107, 23.0, 6.996302604675293, 578.483642578125, 56.31786060333252, 136.92608642578125, 1, -1, -1, -1
107, 19.0, 291.949951171875, 575.8355712890625, 48.812744140625, 126.67987060546875, 1, -1, -1, -1
107, 7.0, 1677.2376708984375, 549.8302612304688, 33.767578125, 105.421142578125, 1, -1, -1, -1
107, 5.0, 66.96903991699219, 568.817626953125, 61.30906677246094, 159.54315185546875, 1, -1, -1, -1
107, 2.0, 1724.1939697265625, 620.0949096679688, 84.1827392578125, 218.746826171875, 1, -1, -1, -1
108, 26.0, 1528.777587890625, 520.9675903320312, 30.753662109375, 74.46258544921875, 1, -1, -1, -1
108, 23.0, 0.0, 574.6953735351562, 54.90605163574219, 148.5010986328125, 1, -1, -1, -1
108, 19.0, 282.26397705078125, 570.0386352539062, 50.023590087890625, 132.23382568359375, 1, -1, -1, -1
108, 7.0, 1674.92626953125, 552.2678833007812, 32.94580078125, 105.4130859375, 1, -1, -1, -1
108, 5.0, 56.569095611572266, 567.6826171875, 61.18488693237305, 157.52001953125, 1, -1, -1, -1
108, 2.0, 1727.8201904296875, 625.68896484375, 84.1710205078125, 220.93798828125, 1, -1, -1, -1
109, 27.0, 334.3926086425781, 570.3231811523438, 42.313446044921875, 134.55010986328125, 1, -1, -1, -1
109, 26.0, 1526.154052734375, 521.8755493164062, 27.5203857421875, 71.066650390625, 1, -1, -1, -1
109, 25.0, 384.6339111328125, 559.7783813476562, 30.7943115234375, 104.0362548828125, 1, -1, -1, -1
109, 24.0, 197.56507873535156, 586.9744873046875, 38.76191711425781, 105.13824462890625, 1, -1, -1, -1
109, 23.0, 0.5908241271972656, 571.6735229492188, 42.276641845703125, 152.97735595703125, 1, -1, -1, -1
109, 19.0, 272.458740234375, 576.558837890625, 48.952606201171875, 129.122314453125, 1, -1, -1, -1
109, 8.0, 111.1182861328125, 572.604736328125, 56.43443298339844, 159.25762939453125, 1, -1, -1, -1
109, 7.0, 1672.055419921875, 552.6448364257812, 34.31689453125, 106.32135009765625, 1, -1, -1, -1
109, 5.0, 44.59394073486328, 569.3084106445312, 62.730079650878906, 159.65423583984375, 1, -1, -1, -1
109, 2.0, 1729.1947021484375, 627.3289794921875, 84.12890625, 222.033935546875, 1, -1, -1, -1
110, 27.0, 325.3554382324219, 570.260009765625, 42.2408447265625, 133.11859130859375, 1, -1, -1, -1
110, 25.0, 375.4225769042969, 555.5392456054688, 35.7724609375, 109.4814453125, 1, -1, -1, -1
110, 24.0, 191.2115478515625, 588.708251953125, 36.81317138671875, 100.87225341796875, 1, -1, -1, -1
110, 19.0, 264.886474609375, 587.583984375, 47.04595947265625, 116.6405029296875, 1, -1, -1, -1
110, 8.0, 103.5575180053711, 578.3452758789062, 57.888099670410156, 155.17144775390625, 1, -1, -1, -1
110, 7.0, 1669.7962646484375, 556.1271362304688, 34.9801025390625, 102.10198974609375, 1, -1, -1, -1
110, 5.0, 33.78449630737305, 568.3566284179688, 67.36312484741211, 161.8365478515625, 1, -1, -1, -1
110, 2.0, 1728.2176513671875, 629.1024780273438, 85.66259765625, 223.9801025390625, 1, -1, -1, -1
111, 27.0, 319.591552734375, 581.6917114257812, 39.661712646484375, 124.0042724609375, 1, -1, -1, -1
111, 25.0, 368.5836181640625, 560.187744140625, 32.493896484375, 106.50830078125, 1, -1, -1, -1
111, 24.0, 179.35670471191406, 586.2415161132812, 38.27394104003906, 109.84454345703125, 1, -1, -1, -1
111, 19.0, 254.9698028564453, 570.2686157226562, 51.10084533691406, 134.9835205078125, 1, -1, -1, -1
111, 8.0, 94.26972198486328, 579.331298828125, 61.31810760498047, 154.41650390625, 1, -1, -1, -1
111, 5.0, 24.412668228149414, 567.8353881835938, 65.94331169128418, 162.83294677734375, 1, -1, -1, -1
111, 2.0, 1732.1064453125, 636.3031616210938, 83.2822265625, 218.80047607421875, 1, -1, -1, -1
112, 27.0, 307.7734069824219, 580.7269287109375, 39.98931884765625, 126.63494873046875, 1, -1, -1, -1
112, 24.0, 171.057373046875, 592.3963623046875, 35.89878845214844, 103.32476806640625, 1, -1, -1, -1
112, 19.0, 245.5926513671875, 586.9155883789062, 47.40362548828125, 120.513427734375, 1, -1, -1, -1
112, 8.0, 83.92643737792969, 581.8348388671875, 56.50300598144531, 155.81402587890625, 1, -1, -1, -1
112, 5.0, 21.20270538330078, 573.13232421875, 62.48883819580078, 162.3209228515625, 1, -1, -1, -1
112, 2.0, 1732.6380615234375, 640.1832275390625, 88.401123046875, 216.2874755859375, 1, -1, -1, -1
113, 27.0, 297.92724609375, 579.381591796875, 40.484527587890625, 135.02740478515625, 1, -1, -1, -1
113, 26.0, 1507.929443359375, 522.5106811523438, 32.112548828125, 68.984375, 1, -1, -1, -1
113, 24.0, 159.6807403564453, 592.2989501953125, 37.73054504394531, 105.1561279296875, 1, -1, -1, -1
113, 19.0, 233.5033721923828, 588.835693359375, 51.34971618652344, 123.80859375, 1, -1, -1, -1
113, 8.0, 74.80377960205078, 582.0445556640625, 56.96051788330078, 157.5869140625, 1, -1, -1, -1
113, 5.0, 5.893424034118652, 568.0850830078125, 65.96787357330322, 168.093017578125, 1, -1, -1, -1
113, 2.0, 1734.1790771484375, 644.33740234375, 88.869140625, 214.77008056640625, 1, -1, -1, -1
114, 27.0, 288.88909912109375, 584.5692138671875, 40.999053955078125, 128.9908447265625, 1, -1, -1, -1
114, 26.0, 1507.030517578125, 522.853271484375, 28.510009765625, 69.18548583984375, 1, -1, -1, -1
114, 24.0, 149.23654174804688, 594.8568115234375, 35.427337646484375, 106.3375244140625, 1, -1, -1, -1
114, 19.0, 224.4077606201172, 595.6799926757812, 44.44660949707031, 117.375732421875, 1, -1, -1, -1
114, 8.0, 61.43754959106445, 576.1115112304688, 59.924320220947266, 164.8677978515625, 1, -1, -1, -1
114, 5.0, 6.4622039794921875, 581.2282104492188, 54.36266326904297, 156.7626953125, 1, -1, -1, -1
114, 2.0, 1736.7869873046875, 640.9420166015625, 87.9990234375, 218.57720947265625, 1, -1, -1, -1
115, 27.0, 276.9092102050781, 579.4638061523438, 42.75787353515625, 134.8345947265625, 1, -1, -1, -1
115, 25.0, 333.78167724609375, 561.1612548828125, 37.53546142578125, 111.70172119140625, 1, -1, -1, -1
115, 24.0, 140.7077178955078, 594.0620727539062, 38.12815856933594, 106.2685546875, 1, -1, -1, -1
115, 19.0, 209.27587890625, 585.4398193359375, 55.3170166015625, 129.3843994140625, 1, -1, -1, -1
115, 8.0, 51.99349594116211, 581.33740234375, 59.085201263427734, 162.55126953125, 1, -1, -1, -1
115, 5.0, 3.744950294494629, 580.6066284179688, 50.452826499938965, 160.24560546875, 1, -1, -1, -1
115, 2.0, 1740.15283203125, 641.0801391601562, 85.531494140625, 223.8109130859375, 1, -1, -1, -1
116, 27.0, 268.80780029296875, 583.1317138671875, 37.430328369140625, 131.9954833984375, 1, -1, -1, -1
116, 25.0, 327.51605224609375, 560.472412109375, 36.348846435546875, 112.342529296875, 1, -1, -1, -1
116, 24.0, 130.10572814941406, 595.9473266601562, 33.19482421875, 105.07415771484375, 1, -1, -1, -1
116, 19.0, 197.93551635742188, 575.14599609375, 54.948028564453125, 142.62811279296875, 1, -1, -1, -1
116, 8.0, 43.65705490112305, 582.4180297851562, 59.0884895324707, 158.98883056640625, 1, -1, -1, -1
116, 5.0, 0.0, 587.3521728515625, 44.86484146118164, 157.547119140625, 1, -1, -1, -1
116, 2.0, 1743.6243896484375, 642.3578491210938, 84.66357421875, 226.8673095703125, 1, -1, -1, -1
117, 27.0, 255.7562255859375, 572.6240844726562, 43.46295166015625, 146.9874267578125, 1, -1, -1, -1
117, 25.0, 319.017333984375, 563.7097778320312, 36.47076416015625, 114.43792724609375, 1, -1, -1, -1
117, 24.0, 120.45523071289062, 592.922607421875, 36.124664306640625, 109.3721923828125, 1, -1, -1, -1
117, 19.0, 189.6492919921875, 582.4846801757812, 54.07090759277344, 140.06732177734375, 1, -1, -1, -1
117, 8.0, 34.08189010620117, 582.8358764648438, 57.714786529541016, 162.6414794921875, 1, -1, -1, -1
117, 5.0, 0.0, 589.7755126953125, 40.37198257446289, 157.7041015625, 1, -1, -1, -1
117, 2.0, 1743.873779296875, 640.27978515625, 87.4013671875, 233.61456298828125, 1, -1, -1, -1
118, 27.0, 247.72682189941406, 580.7045288085938, 44.47126770019531, 142.94384765625, 1, -1, -1, -1
118, 25.0, 308.80023193359375, 560.6404418945312, 39.322967529296875, 115.419189453125, 1, -1, -1, -1
118, 24.0, 106.00374603271484, 594.7846069335938, 37.203895568847656, 113.63800048828125, 1, -1, -1, -1
118, 19.0, 181.71392822265625, 586.8219604492188, 52.84538269042969, 139.09771728515625, 1, -1, -1, -1
118, 8.0, 24.426362991333008, 581.6292724609375, 55.94178581237793, 165.9625244140625, 1, -1, -1, -1
118, 5.0, 0.0, 590.8540649414062, 30.674257278442383, 158.060546875, 1, -1, -1, -1
118, 2.0, 1744.7008056640625, 640.5731811523438, 92.3375244140625, 237.1383056640625, 1, -1, -1, -1
119, 28.0, 1752.362548828125, 561.2168579101562, 38.33642578125, 108.56427001953125, 1, -1, -1, -1
119, 27.0, 235.23126220703125, 589.4923095703125, 44.5635986328125, 142.659912109375, 1, -1, -1, -1
119, 25.0, 303.0462341308594, 559.5364379882812, 37.1689453125, 117.1973876953125, 1, -1, -1, -1
119, 24.0, 98.74408721923828, 597.99609375, 36.48206329345703, 110.237548828125, 1, -1, -1, -1
119, 19.0, 173.11920166015625, 593.6542358398438, 51.20991516113281, 135.294677734375, 1, -1, -1, -1
119, 8.0, 11.973609924316406, 578.6925659179688, 60.197227478027344, 174.0545654296875, 1, -1, -1, -1
119, 2.0, 1745.1541748046875, 641.8937377929688, 101.33642578125, 241.88299560546875, 1, -1, -1, -1
120, 28.0, 1748.8831787109375, 562.2682495117188, 39.453369140625, 112.77557373046875, 1, -1, -1, -1
120, 27.0, 226.3132781982422, 587.8590698242188, 44.37083435058594, 142.6622314453125, 1, -1, -1, -1
120, 25.0, 292.9747009277344, 560.5370483398438, 38.366119384765625, 120.71343994140625, 1, -1, -1, -1
120, 19.0, 159.5915985107422, 602.1271362304688, 53.443695068359375, 120.3916015625, 1, -1, -1, -1
120, 8.0, 3.788480758666992, 568.108154296875, 59.77674674987793, 185.936279296875, 1, -1, -1, -1
120, 2.0, 1746.0399169921875, 647.0277099609375, 101.80224609375, 239.81231689453125, 1, -1, -1, -1
121, 28.0, 1743.971923828125, 567.263671875, 42.3533935546875, 105.990966796875, 1, -1, -1, -1
121, 27.0, 215.609130859375, 588.0995483398438, 43.991302490234375, 145.92529296875, 1, -1, -1, -1
121, 25.0, 285.3976135253906, 560.3523559570312, 39.70965576171875, 119.24163818359375, 1, -1, -1, -1
121, 19.0, 150.0823211669922, 602.7139892578125, 51.50537109375, 123.35711669921875, 1, -1, -1, -1
121, 8.0, 0.8411178588867188, 567.5452270507812, 52.533016204833984, 184.31549072265625, 1, -1, -1, -1
121, 2.0, 1751.3779296875, 647.7159423828125, 98.0496826171875, 243.35784912109375, 1, -1, -1, -1
122, 27.0, 204.26390075683594, 590.9374389648438, 46.4996337890625, 137.3782958984375, 1, -1, -1, -1
122, 25.0, 276.7607727050781, 555.0263061523438, 39.759796142578125, 127.60986328125, 1, -1, -1, -1
122, 19.0, 137.95989990234375, 603.4048461914062, 52.02052307128906, 127.81640625, 1, -1, -1, -1
122, 8.0, 1.0899782180786133, 564.4080810546875, 43.61494731903076, 190.99798583984375, 1, -1, -1, -1
122, 2.0, 1756.9566650390625, 647.5936889648438, 98.2584228515625, 245.84490966796875, 1, -1, -1, -1
123, 27.0, 195.57666015625, 595.5596313476562, 47.22331237792969, 138.01104736328125, 1, -1, -1, -1
123, 25.0, 269.906005859375, 558.9351806640625, 37.510345458984375, 127.44281005859375, 1, -1, -1, -1
123, 19.0, 130.6146240234375, 601.2542724609375, 53.111846923828125, 136.330810546875, 1, -1, -1, -1
123, 8.0, 0.08467626571655273, 578.613037109375, 36.58244562149048, 177.6915283203125, 1, -1, -1, -1
123, 2.0, 1764.1094970703125, 648.6732788085938, 95.454345703125, 249.68316650390625, 1, -1, -1, -1
124, 27.0, 183.47845458984375, 598.3101196289062, 47.49427795410156, 139.427734375, 1, -1, -1, -1
124, 25.0, 259.875732421875, 565.8654174804688, 40.0089111328125, 118.91180419921875, 1, -1, -1, -1
124, 19.0, 114.2047348022461, 607.9513549804688, 56.575645446777344, 128.278564453125, 1, -1, -1, -1
124, 2.0, 1765.626708984375, 651.1234741210938, 101.146728515625, 250.13507080078125, 1, -1, -1, -1
125, 27.0, 175.62152099609375, 593.6318359375, 45.76640319824219, 141.259765625, 1, -1, -1, -1
125, 25.0, 253.1692352294922, 564.2521362304688, 38.23561096191406, 121.57305908203125, 1, -1, -1, -1
125, 19.0, 107.95420837402344, 611.7100830078125, 55.974884033203125, 122.77069091796875, 1, -1, -1, -1
125, 2.0, 1767.9508056640625, 649.7569580078125, 104.423583984375, 257.7725830078125, 1, -1, -1, -1
126, 27.0, 162.54647827148438, 591.5355834960938, 49.43693542480469, 152.5067138671875, 1, -1, -1, -1
126, 25.0, 243.31246948242188, 564.9893188476562, 40.77740478515625, 124.1593017578125, 1, -1, -1, -1
126, 19.0, 97.23735809326172, 619.8231811523438, 51.09758758544922, 119.44268798828125, 1, -1, -1, -1
126, 2.0, 1772.1494140625, 650.7294311523438, 103.2923583984375, 262.02813720703125, 1, -1, -1, -1
127, 27.0, 152.28440856933594, 596.8501586914062, 50.24259948730469, 150.914306640625, 1, -1, -1, -1
127, 25.0, 235.1298065185547, 563.565673828125, 40.79954528808594, 132.47760009765625, 1, -1, -1, -1
127, 19.0, 83.75617980957031, 609.909912109375, 56.54888916015625, 135.14373779296875, 1, -1, -1, -1
127, 2.0, 1781.6837158203125, 657.6340942382812, 98.4473876953125, 255.74505615234375, 1, -1, -1, -1
128, 27.0, 141.89230346679688, 601.3515625, 53.40177917480469, 148.95904541015625, 1, -1, -1, -1
128, 26.0, 1439.7623291015625, 522.348876953125, 24.0596923828125, 68.23016357421875, 1, -1, -1, -1
128, 25.0, 228.477783203125, 562.317626953125, 38.0965576171875, 130.846435546875, 1, -1, -1, -1
128, 19.0, 75.03527069091797, 621.6932373046875, 53.87482452392578, 129.17108154296875, 1, -1, -1, -1
128, 2.0, 1786.0177001953125, 656.7665405273438, 99.6419677734375, 265.81365966796875, 1, -1, -1, -1
129, 27.0, 130.7675018310547, 599.2701416015625, 51.286163330078125, 152.13848876953125, 1, -1, -1, -1
129, 26.0, 1434.6759033203125, 524.16650390625, 25.447265625, 66.8375244140625, 1, -1, -1, -1
129, 25.0, 217.83892822265625, 564.494140625, 42.164459228515625, 134.07794189453125, 1, -1, -1, -1
129, 19.0, 60.16203689575195, 598.3146362304688, 59.87385940551758, 155.48779296875, 1, -1, -1, -1
129, 2.0, 1789.0653076171875, 656.2684936523438, 104.61181640625, 272.0738525390625, 1, -1, -1, -1
130, 26.0, 1428.623046875, 522.956298828125, 27.0333251953125, 70.91552734375, 1, -1, -1, -1
130, 25.0, 210.2259521484375, 574.385009765625, 40.71771240234375, 125.2205810546875, 1, -1, -1, -1
130, 19.0, 51.711971282958984, 626.32763671875, 52.33100509643555, 126.09161376953125, 1, -1, -1, -1
130, 2.0, 1792.1934814453125, 658.8633422851562, 108.6859130859375, 270.2581787109375, 1, -1, -1, -1
131, 28.0, 1717.548828125, 563.3439331054688, 45.968994140625, 120.60845947265625, 1, -1, -1, -1
131, 26.0, 1425.0140380859375, 522.1016235351562, 26.0859375, 69.208984375, 1, -1, -1, -1
131, 25.0, 199.83155822753906, 565.2378540039062, 42.239044189453125, 135.52764892578125, 1, -1, -1, -1
131, 19.0, 35.1331672668457, 598.2033081054688, 59.64644241333008, 158.17169189453125, 1, -1, -1, -1
131, 2.0, 1795.3975830078125, 660.2151489257812, 112.7823486328125, 278.35418701171875, 1, -1, -1, -1
132, 31.0, 530.5210571289062, 525.0454711914062, 26.233642578125, 70.38427734375, 1, -1, -1, -1
132, 28.0, 1715.7327880859375, 566.2506713867188, 45.3511962890625, 118.737548828125, 1, -1, -1, -1
132, 26.0, 1421.945556640625, 521.4942626953125, 27.06982421875, 67.4688720703125, 1, -1, -1, -1
132, 25.0, 193.7675323486328, 568.0101928710938, 40.02186584472656, 133.89276123046875, 1, -1, -1, -1
132, 19.0, 3.7285022735595703, 583.3120727539062, 71.55343437194824, 169.76910400390625, 1, -1, -1, -1
132, 2.0, 1801.4869384765625, 660.2275390625, 111.6837158203125, 286.026611328125, 1, -1, -1, -1
133, 31.0, 525.0264282226562, 524.1844482421875, 27.30853271484375, 74.30804443359375, 1, -1, -1, -1
133, 28.0, 1714.163818359375, 560.760009765625, 45.46728515625, 122.5272216796875, 1, -1, -1, -1
133, 27.0, 80.79896545410156, 597.4060668945312, 49.909698486328125, 166.8397216796875, 1, -1, -1, -1
133, 26.0, 1416.989501953125, 521.9851684570312, 25.6927490234375, 68.46649169921875, 1, -1, -1, -1
133, 25.0, 183.21011352539062, 566.7120361328125, 40.44456481933594, 137.08001708984375, 1, -1, -1, -1
133, 19.0, 16.22528076171875, 611.0221557617188, 56.981048583984375, 150.70318603515625, 1, -1, -1, -1
133, 2.0, 1807.5924072265625, 656.481689453125, 106.1220703125, 303.985107421875, 1, -1, -1, -1
134, 31.0, 519.9966430664062, 526.1094360351562, 28.58013916015625, 75.12213134765625, 1, -1, -1, -1
134, 28.0, 1712.5528564453125, 562.363037109375, 45.04833984375, 123.8023681640625, 1, -1, -1, -1
134, 27.0, 53.16069412231445, 571.5752563476562, 62.93549728393555, 191.85357666015625, 1, -1, -1, -1
134, 26.0, 1416.010986328125, 524.04638671875, 22.90673828125, 66.65667724609375, 1, -1, -1, -1
134, 25.0, 173.2283477783203, 566.0614624023438, 42.3155517578125, 140.93975830078125, 1, -1, -1, -1
134, 19.0, 3.9774398803710938, 617.8771362304688, 55.450199127197266, 150.86688232421875, 1, -1, -1, -1
134, 2.0, 1814.3983154296875, 663.3374633789062, 102.0303955078125, 302.11505126953125, 1, -1, -1, -1
135, 31.0, 512.0029907226562, 525.1503295898438, 29.7154541015625, 76.74481201171875, 1, -1, -1, -1
135, 28.0, 1708.8634033203125, 558.5394897460938, 46.2568359375, 120.0166015625, 1, -1, -1, -1
135, 27.0, 38.298370361328125, 570.7507934570312, 66.58348846435547, 201.085693359375, 1, -1, -1, -1
135, 26.0, 1407.090087890625, 522.2720947265625, 27.4884033203125, 70.81451416015625, 1, -1, -1, -1
135, 25.0, 165.86630249023438, 570.8889770507812, 42.6907958984375, 140.3272705078125, 1, -1, -1, -1
135, 19.0, 0.0, 623.8592529296875, 47.95408630371094, 152.493896484375, 1, -1, -1, -1
135, 2.0, 1817.3525390625, 660.965576171875, 99.6287841796875, 307.87060546875, 1, -1, -1, -1
136, 31.0, 508.9948425292969, 525.6771240234375, 29.407989501953125, 75.5921630859375, 1, -1, -1, -1
136, 28.0, 1709.4188232421875, 564.8790893554688, 44.2503662109375, 109.8258056640625, 1, -1, -1, -1
136, 27.0, 28.51945686340332, 571.45263671875, 66.23114585876465, 202.64117431640625, 1, -1, -1, -1
136, 26.0, 1403.77734375, 523.8895263671875, 27.2867431640625, 67.6461181640625, 1, -1, -1, -1
136, 25.0, 155.6234588623047, 568.0595703125, 41.89320373535156, 142.2490234375, 1, -1, -1, -1
136, 19.0, 0.3436574935913086, 630.3656005859375, 35.750054359436035, 141.11578369140625, 1, -1, -1, -1
136, 2.0, 1820.4591064453125, 660.5880126953125, 98.495361328125, 312.81280517578125, 1, -1, -1, -1
137, 31.0, 505.4552307128906, 525.8065795898438, 26.719085693359375, 75.04937744140625, 1, -1, -1, -1
137, 27.0, 27.185075759887695, 579.0680541992188, 53.98013114929199, 198.211181640625, 1, -1, -1, -1
137, 26.0, 1401.3209228515625, 522.5590209960938, 26.0491943359375, 68.58892822265625, 1, -1, -1, -1
137, 25.0, 147.71145629882812, 560.7770385742188, 42.395782470703125, 152.114501953125, 1, -1, -1, -1
137, 2.0, 1831.337890625, 678.2832641601562, 86.8857421875, 309.53961181640625, 1, -1, -1, -1
138, 31.0, 500.28253173828125, 526.5147094726562, 27.3170166015625, 72.8826904296875, 1, -1, -1, -1
138, 27.0, 11.261833190917969, 573.3668212890625, 58.552391052246094, 200.83184814453125, 1, -1, -1, -1
138, 26.0, 1397.0462646484375, 521.3284912109375, 25.080078125, 67.82684326171875, 1, -1, -1, -1
138, 2.0, 1838.5792236328125, 681.8058471679688, 80.77001953125, 312.69012451171875, 1, -1, -1, -1
139, 33.0, 1569.4901123046875, 555.349365234375, 36.6419677734375, 107.859130859375, 1, -1, -1, -1
139, 31.0, 495.20263671875, 524.41162109375, 28.60589599609375, 74.000244140625, 1, -1, -1, -1
139, 27.0, 3.9048900604248047, 569.3302001953125, 57.420820236206055, 210.158935546875, 1, -1, -1, -1
139, 26.0, 1391.0357666015625, 521.009033203125, 27.109375, 68.33319091796875, 1, -1, -1, -1
139, 2.0, 1836.6505126953125, 687.5575561523438, 83.3494873046875, 304.510986328125, 1, -1, -1, -1
140, 33.0, 1568.1243896484375, 550.8941040039062, 32.400146484375, 112.016357421875, 1, -1, -1, -1
140, 27.0, 0.5591397285461426, 577.4016723632812, 45.47692060470581, 206.94927978515625, 1, -1, -1, -1
140, 26.0, 1387.452392578125, 521.056640625, 27.4034423828125, 68.63348388671875, 1, -1, -1, -1
140, 2.0, 1847.12451171875, 686.5233764648438, 72.87548828125, 308.5799560546875, 1, -1, -1, -1
141, 33.0, 1564.9501953125, 551.2149658203125, 33.618896484375, 109.894287109375, 1, -1, -1, -1
141, 32.0, 403.8554992675781, 534.6785888671875, 25.477294921875, 59.54022216796875, 1, -1, -1, -1
141, 28.0, 1702.3099365234375, 566.1868286132812, 43.4241943359375, 101.337158203125, 1, -1, -1, -1
141, 27.0, 0.08982610702514648, 586.7642211914062, 34.981714725494385, 204.7137451171875, 1, -1, -1, -1
141, 26.0, 1381.0067138671875, 519.3353271484375, 28.5377197265625, 69.5987548828125, 1, -1, -1, -1
141, 2.0, 1852.16455078125, 693.14501953125, 67.83544921875, 295.1824951171875, 1, -1, -1, -1
142, 33.0, 1560.612060546875, 549.0238037109375, 37.92626953125, 110.889892578125, 1, -1, -1, -1
142, 28.0, 1702.549072265625, 563.7000732421875, 40.987060546875, 108.78179931640625, 1, -1, -1, -1
142, 2.0, 1857.5892333984375, 694.9535522460938, 62.3408203125, 301.31231689453125, 1, -1, -1, -1
143, 33.0, 1556.958740234375, 550.6754150390625, 39.2354736328125, 110.35394287109375, 1, -1, -1, -1
143, 31.0, 478.6532897949219, 523.30810546875, 26.3367919921875, 74.01080322265625, 1, -1, -1, -1
143, 28.0, 1699.9339599609375, 566.2990112304688, 42.328125, 106.6307373046875, 1, -1, -1, -1
143, 2.0, 1863.1495361328125, 705.549072265625, 56.83447265625, 293.55242919921875, 1, -1, -1, -1
144, 33.0, 1552.286865234375, 553.000732421875, 38.653564453125, 108.8416748046875, 1, -1, -1, -1
144, 31.0, 473.7938232421875, 525.9049072265625, 26.795654296875, 73.90081787109375, 1, -1, -1, -1
144, 28.0, 1694.990234375, 569.310791015625, 42.4266357421875, 104.16534423828125, 1, -1, -1, -1
144, 2.0, 1866.5419921875, 717.5131225585938, 53.4580078125, 267.3995361328125, 1, -1, -1, -1
145, 33.0, 1545.996826171875, 552.95654296875, 39.8067626953125, 112.9720458984375, 1, -1, -1, -1
145, 31.0, 468.2270812988281, 523.8718872070312, 29.0789794921875, 74.65692138671875, 1, -1, -1, -1
145, 28.0, 1693.820556640625, 574.3199462890625, 41.120361328125, 100.3450927734375, 1, -1, -1, -1
146, 33.0, 1543.7413330078125, 553.5939331054688, 40.064208984375, 111.841796875, 1, -1, -1, -1
